2.349999999999994e+000,6.203384e-009
2.359999999999994e+000,6.207435e-009
2.369999999999993e+000,6.211474e-009
2.379999999999993e+000,6.215499e-009
2.389999999999993e+000,6.219510e-009
2.399999999999993e+000,6.223507e-009
2.409999999999993e+000,6.227491e-009
2.419999999999992e+000,6.231462e-009
2.429999999999992e+000,6.235420e-009
2.439999999999992e+000,6.239364e-009
2.449999999999992e+000,6.243296e-009
2.459999999999992e+000,6.247214e-009
2.469999999999991e+000,6.251121e-009
2.479999999999991e+000,6.255014e-009
2.489999999999991e+000,6.258894e-009
2.499999999999991e+000,6.262763e-009
2.509999999999991e+000,6.266619e-009
2.519999999999990e+000,6.270462e-009
2.529999999999990e+000,6.274294e-009
2.539999999999990e+000,6.278113e-009
2.549999999999990e+000,6.281921e-009
2.559999999999989e+000,6.285716e-009
2.569999999999989e+000,6.289500e-009
2.579999999999989e+000,6.293272e-009
2.589999999999989e+000,6.297032e-009
2.599999999999989e+000,6.300781e-009
2.609999999999988e+000,6.304519e-009
2.619999999999988e+000,6.308245e-009
2.629999999999988e+000,6.311960e-009
2.639999999999988e+000,6.315664e-009
2.649999999999988e+000,6.319356e-009
2.659999999999987e+000,6.323038e-009
2.669999999999987e+000,6.326708e-009
2.679999999999987e+000,6.330368e-009
2.689999999999987e+000,6.334017e-009
2.699999999999986e+000,6.337656e-009
2.709999999999986e+000,6.341283e-009
2.719999999999986e+000,6.344901e-009
2.729999999999986e+000,6.348507e-009
2.739999999999986e+000,6.352104e-009
2.749999999999985e+000,6.355690e-009
2.759999999999985e+000,6.359266e-009
2.769999999999985e+000,6.362832e-009
2.779999999999985e+000,6.366387e-009
2.789999999999985e+000,6.369933e-009
2.799999999999984e+000,6.373468e-009
2.809999999999984e+000,6.376994e-009
2.819999999999984e+000,6.380510e-009
2.829999999999984e+000,6.384017e-009
2.839999999999983e+000,6.387513e-009
2.849999999999983e+000,6.391000e-009
2.859999999999983e+000,6.394478e-009
2.869999999999983e+000,6.397946e-009
2.879999999999983e+000,6.401404e-009
2.889999999999982e+000,6.404854e-009
2.899999999999982e+000,6.408293e-009
2.909999999999982e+000,6.411724e-009
2.919999999999982e+000,6.415146e-009
2.929999999999982e+000,6.418559e-009
2.939999999999981e+000,6.421962e-009
2.949999999999981e+000,6.425357e-009
2.959999999999981e+000,6.428742e-009
2.969999999999981e+000,6.432119e-009
2.979999999999980e+000,6.435487e-009
2.989999999999980e+000,6.438846e-009
2.999999999999980e+000,6.442197e-009
3.009999999999980e+000,6.445539e-009
3.019999999999980e+000,6.448873e-009
3.029999999999979e+000,6.452197e-009
3.039999999999979e+000,6.455514e-009
3.049999999999979e+000,6.458822e-009
3.059999999999979e+000,6.462122e-009
3.069999999999979e+000,6.465413e-009
3.079999999999978e+000,6.468697e-009
3.089999999999978e+000,6.471971e-009
3.099999999999978e+000,6.475239e-009
3.109999999999978e+000,6.478497e-009
3.119999999999978e+000,6.481748e-009
3.129999999999977e+000,6.484991e-009
3.139999999999977e+000,6.488226e-009
3.149999999999977e+000,6.491453e-009
3.159999999999977e+000,6.494672e-009
3.169999999999976e+000,6.497884e-009
3.179999999999976e+000,6.501088e-009
3.189999999999976e+000,6.504284e-009
3.199999999999976e+000,6.507472e-009
3.209999999999976e+000,6.510653e-009
3.219999999999975e+000,6.513826e-009
3.229999999999975e+000,6.516992e-009
3.239999999999975e+000,6.520150e-009
3.249999999999975e+000,6.523301e-009
3.259999999999975e+000,6.526445e-009
3.269999999999974e+000,6.529581e-009
3.279999999999974e+000,6.532710e-009
3.289999999999974e+000,6.535832e-009
3.299999999999974e+000,6.538946e-009
3.309999999999973e+000,6.542054e-009
3.319999999999973e+000,6.545154e-009
3.329999999999973e+000,6.548247e-009
3.339999999999973e+000,6.551334e-009
3.349999999999973e+000,6.554413e-009
3.359999999999972e+000,6.557485e-009
3.369999999999972e+000,6.560551e-009
3.379999999999972e+000,6.563610e-009
3.389999999999972e+000,6.566661e-009
3.399999999999972e+000,6.569706e-009
3.409999999999971e+000,6.572745e-009
3.419999999999971e+000,6.575776e-009
3.429999999999971e+000,6.578801e-009
3.439999999999971e+000,6.581820e-009
3.449999999999970e+000,6.584831e-009
3.459999999999970e+000,6.587836e-009
3.469999999999970e+000,6.590835e-009
3.479999999999970e+000,6.593827e-009
3.489999999999970e+000,6.596813e-009
3.499999999999969e+000,6.599792e-009
3.509999999999969e+000,6.602765e-009
3.519999999999969e+000,6.605732e-009
3.529999999999969e+000,6.608692e-009
3.539999999999969e+000,6.611646e-009
3.549999999999968e+000,6.614595e-009
3.559999999999968e+000,6.617536e-009
3.569999999999968e+000,6.620472e-009
3.579999999999968e+000,6.623401e-009
3.589999999999967e+000,6.626324e-009
3.599999999999967e+000,6.629242e-009
3.609999999999967e+000,6.632153e-009
3.619999999999967e+000,6.635058e-009
3.629999999999967e+000,6.637958e-009
3.639999999999966e+000,6.640851e-009
3.649999999999966e+000,6.643738e-009
3.659999999999966e+000,6.646620e-009
3.669999999999966e+000,6.649496e-009
3.679999999999966e+000,6.652366e-009
3.689999999999965e+000,6.655230e-009
3.699999999999965e+000,6.658089e-009
3.709999999999965e+000,6.660942e-009
3.719999999999965e+000,6.663789e-009
3.729999999999965e+000,6.666630e-009
3.739999999999964e+000,6.669466e-009
3.749999999999964e+000,6.672296e-009
3.759999999999964e+000,6.675121e-009
3.769999999999964e+000,6.677940e-009
3.779999999999963e+000,6.680754e-009
3.789999999999963e+000,6.683562e-009
3.799999999999963e+000,6.686364e-009
3.809999999999963e+000,6.689162e-009
3.819999999999963e+000,6.691954e-009
3.829999999999962e+000,6.694740e-009
3.839999999999962e+000,6.697522e-009
3.849999999999962e+000,6.700297e-009
3.859999999999962e+000,6.703068e-009
3.869999999999962e+000,6.705833e-009
3.879999999999961e+000,6.708594e-009
3.889999999999961e+000,6.711348e-009
3.899999999999961e+000,6.714098e-009
3.909999999999961e+000,6.716843e-009
3.919999999999960e+000,6.719582e-009
3.929999999999960e+000,6.722316e-009
3.939999999999960e+000,6.725046e-009
3.949999999999960e+000,6.727770e-009
3.959999999999960e+000,6.730489e-009
3.969999999999959e+000,6.733204e-009
3.979999999999959e+000,6.735913e-009
3.989999999999959e+000,6.738617e-009
3.999999999999959e+000,6.741316e-009
4.009999999999959e+000,6.744011e-009
4.019999999999959e+000,6.746701e-009
4.029999999999959e+000,6.749385e-009
4.039999999999958e+000,6.752065e-009
4.049999999999958e+000,6.754740e-009
4.059999999999958e+000,6.757411e-009
4.069999999999958e+000,6.760076e-009
4.079999999999957e+000,6.762737e-009
4.089999999999957e+000,6.765393e-009
4.099999999999957e+000,6.768044e-009
4.109999999999957e+000,6.770691e-009
4.119999999999957e+000,6.773333e-009
4.129999999999956e+000,6.775970e-009
4.139999999999956e+000,6.778603e-009
4.149999999999956e+000,6.781232e-009
4.159999999999956e+000,6.783855e-009
4.169999999999956e+000,6.786474e-009
4.179999999999955e+000,6.789089e-009
4.189999999999955e+000,6.791699e-009
4.199999999999955e+000,6.794305e-009
4.209999999999955e+000,6.796906e-009
4.219999999999955e+000,6.799502e-009
4.229999999999954e+000,6.802094e-009
4.239999999999954e+000,6.804683e-009
4.249999999999954e+000,6.807266e-009
4.259999999999954e+000,6.809845e-009
4.269999999999953e+000,6.812420e-009
4.279999999999953e+000,6.814990e-009
4.289999999999953e+000,6.817557e-009
4.299999999999953e+000,6.820119e-009
4.309999999999953e+000,6.822676e-009
4.319999999999952e+000,6.825230e-009
4.329999999999952e+000,6.827779e-009
4.339999999999952e+000,6.830324e-009
4.349999999999952e+000,6.832864e-009
4.359999999999952e+000,6.835401e-009
4.369999999999951e+000,6.837933e-009
4.379999999999951e+000,6.840462e-009
4.389999999999951e+000,6.842986e-009
4.399999999999951e+000,6.845506e-009
4.409999999999950e+000,6.848022e-009
4.419999999999950e+000,6.850534e-009
4.429999999999950e+000,6.853042e-009
4.439999999999950e+000,6.855546e-009
4.449999999999950e+000,6.858046e-009
4.459999999999949e+000,6.860542e-009
4.469999999999949e+000,6.863034e-009
4.479999999999949e+000,6.865522e-009
4.489999999999949e+000,6.868006e-009
4.499999999999949e+000,6.870486e-009
4.509999999999948e+000,6.872963e-009
4.519999999999948e+000,6.875435e-009
4.529999999999948e+000,6.877904e-009
4.539999999999948e+000,6.880368e-009
4.549999999999947e+000,6.882829e-009
4.559999999999947e+000,6.885286e-009
4.569999999999947e+000,6.887739e-009
4.579999999999947e+000,6.890188e-009
4.589999999999947e+000,6.892634e-009
4.599999999999946e+000,6.895076e-009
4.609999999999946e+000,6.897514e-009
4.619999999999946e+000,6.899949e-009
4.629999999999946e+000,6.902379e-009
4.639999999999946e+000,6.904806e-009
4.649999999999945e+000,6.907229e-009
4.659999999999945e+000,6.909649e-009
4.669999999999945e+000,6.912065e-009
4.679999999999945e+000,6.914477e-009
4.689999999999944e+000,6.916886e-009
4.699999999999944e+000,6.919291e-009
4.709999999999944e+000,6.921693e-009
4.719999999999944e+000,6.924091e-009
4.729999999999944e+000,6.926486e-009
4.739999999999943e+000,6.928877e-009
4.749999999999943e+000,6.931264e-009
4.759999999999943e+000,6.933648e-009
4.769999999999943e+000,6.936028e-009
4.779999999999943e+000,6.938405e-009
4.789999999999942e+000,6.940778e-009
4.799999999999942e+000,6.943148e-009
4.809999999999942e+000,6.945515e-009
4.819999999999942e+000,6.947878e-009
4.829999999999942e+000,6.950237e-009
4.839999999999941e+000,6.952594e-009
4.849999999999941e+000,6.954946e-009
4.859999999999941e+000,6.957296e-009
4.869999999999941e+000,6.959642e-009
4.879999999999940e+000,6.961985e-009
4.889999999999940e+000,6.964324e-009
4.899999999999940e+000,6.966661e-009
4.909999999999940e+000,6.968993e-009
4.919999999999940e+000,6.971323e-009
4.929999999999939e+000,6.973649e-009
4.939999999999939e+000,6.975972e-009
4.949999999999939e+000,6.978291e-009
4.959999999999939e+000,6.980608e-009
4.969999999999939e+000,6.982921e-009
4.979999999999938e+000,6.985231e-009
4.989999999999938e+000,6.987538e-009
5.000000000000000e+000,6.989841e-009
0.000000000000000e+000,2.649825e-031
1.000000000000000e-002,1.801834e-006
2.000000000000000e-002,3.507910e-006
3.000000000000000e-002,5.117471e-006
4.000000000000000e-002,6.629924e-006
5.000000000000000e-002,8.044858e-006
6.000000000000001e-002,9.362047e-006
7.000000000000001e-002,1.058144e-005
8.000000000000000e-002,1.170316e-005
9.000000000000000e-002,1.272746e-005
9.999999999999999e-002,1.365471e-005
1.100000000000000e-001,1.448541e-005
1.200000000000000e-001,1.522012e-005
1.300000000000000e-001,1.585949e-005
1.400000000000000e-001,1.640424e-005
1.500000000000000e-001,1.685510e-005
1.600000000000000e-001,1.721289e-005
1.700000000000000e-001,1.747843e-005
1.800000000000000e-001,1.765258e-005
1.900000000000000e-001,1.774330e-005
2.000000000000000e-001,1.781550e-005
2.100000000000001e-001,1.788483e-005
2.200000000000001e-001,1.795148e-005
2.300000000000001e-001,1.801562e-005
2.400000000000001e-001,1.807741e-005
2.500000000000001e-001,1.813699e-005
2.600000000000001e-001,1.819451e-005
2.700000000000001e-001,1.825008e-005
2.800000000000001e-001,1.830382e-005
2.900000000000001e-001,1.835584e-005
3.000000000000001e-001,1.840623e-005
3.100000000000001e-001,1.845510e-005
3.200000000000001e-001,1.850252e-005
3.300000000000001e-001,1.854857e-005
3.400000000000001e-001,1.859333e-005
3.500000000000001e-001,1.863687e-005
3.600000000000002e-001,1.867924e-005
3.700000000000002e-001,1.872051e-005
3.800000000000002e-001,1.876073e-005
3.900000000000002e-001,1.879996e-005
4.000000000000002e-001,1.883823e-005
4.100000000000002e-001,1.887561e-005
4.200000000000002e-001,1.891212e-005
4.300000000000002e-001,1.894781e-005
4.400000000000002e-001,1.898271e-005
4.500000000000002e-001,1.901686e-005
4.600000000000002e-001,1.905029e-005
4.700000000000003e-001,1.908303e-005
4.800000000000003e-001,1.911512e-005
4.900000000000003e-001,1.914657e-005
5.000000000000002e-001,1.917741e-005
5.100000000000002e-001,1.920767e-005
5.200000000000002e-001,1.923737e-005
5.300000000000003e-001,1.926653e-005
5.400000000000003e-001,1.929517e-005
5.500000000000003e-001,1.932331e-005
5.600000000000003e-001,1.935097e-005
5.700000000000003e-001,1.937817e-005
5.800000000000003e-001,1.940491e-005
5.900000000000003e-001,1.943123e-005
6.000000000000003e-001,1.945712e-005
6.100000000000003e-001,1.948262e-005
6.200000000000003e-001,1.950772e-005
6.300000000000003e-001,1.953245e-005
6.400000000000004e-001,1.955681e-005
6.500000000000004e-001,1.958081e-005
6.600000000000004e-001,1.960448e-005
6.700000000000004e-001,1.962781e-005
6.800000000000004e-001,1.965082e-005
6.900000000000004e-001,1.967351e-005
7.000000000000004e-001,1.969591e-005
7.100000000000004e-001,1.971801e-005
7.200000000000004e-001,1.973982e-005
7.300000000000004e-001,1.976135e-005
7.400000000000004e-001,1.978262e-005
7.500000000000004e-001,1.980362e-005
7.600000000000005e-001,1.982436e-005
7.700000000000005e-001,1.984486e-005
7.800000000000005e-001,1.986512e-005
7.900000000000005e-001,1.988514e-005
8.000000000000005e-001,1.990492e-005
8.100000000000005e-001,1.992449e-005
8.200000000000005e-001,1.994384e-005
8.300000000000005e-001,1.996297e-005
8.400000000000005e-001,1.998190e-005
8.500000000000005e-001,2.000062e-005
8.600000000000005e-001,2.001915e-005
8.700000000000006e-001,2.003748e-005
8.800000000000006e-001,2.005563e-005
8.900000000000006e-001,2.007359e-005
9.000000000000006e-001,2.009137e-005
9.100000000000006e-001,2.010898e-005
9.200000000000006e-001,2.012641e-005
9.300000000000006e-001,2.014368e-005
9.400000000000006e-001,2.016078e-005
9.500000000000006e-001,2.017772e-005
9.600000000000006e-001,2.019450e-005
9.700000000000006e-001,2.021113e-005
9.800000000000007e-001,2.022761e-005
9.900000000000007e-001,2.024394e-005
1.000000000000001e+000,2.026012e-005
1.010000000000001e+000,2.027617e-005
1.020000000000001e+000,2.029207e-005
1.030000000000001e+000,2.030784e-005
1.040000000000001e+000,2.032348e-005
1.050000000000001e+000,2.033898e-005
1.060000000000001e+000,2.035436e-005
1.070000000000001e+000,2.036961e-005
1.080000000000001e+000,2.038474e-005
1.090000000000001e+000,2.039975e-005
1.100000000000001e+000,2.041464e-005
1.110000000000001e+000,2.042941e-005
1.120000000000001e+000,2.044407e-005
1.130000000000001e+000,2.045861e-005
1.140000000000001e+000,2.047305e-005
1.150000000000001e+000,2.048737e-005
1.160000000000001e+000,2.050159e-005
1.170000000000001e+000,2.051571e-005
1.180000000000001e+000,2.052972e-005
1.190000000000001e+000,2.054363e-005
1.200000000000001e+000,2.055744e-005
1.210000000000001e+000,2.057116e-005
1.220000000000001e+000,2.058477e-005
1.230000000000001e+000,2.059830e-005
1.240000000000001e+000,2.061173e-005
1.250000000000001e+000,2.062507e-005
1.260000000000001e+000,2.063832e-005
1.270000000000001e+000,2.065148e-005
1.280000000000001e+000,2.066455e-005
1.290000000000001e+000,2.067754e-005
1.300000000000001e+000,2.069045e-005
1.310000000000001e+000,2.070327e-005
1.320000000000001e+000,2.071601e-005
1.330000000000001e+000,2.072867e-005
1.340000000000001e+000,2.074125e-005
1.350000000000001e+000,2.075375e-005
1.360000000000001e+000,2.076617e-005
1.370000000000001e+000,2.077852e-005
1.380000000000001e+000,2.079080e-005
1.390000000000001e+000,2.080300e-005
1.400000000000001e+000,2.081513e-005
1.410000000000001e+000,2.082718e-005
1.420000000000001e+000,2.083917e-005
1.430000000000001e+000,2.085109e-005
1.440000000000001e+000,2.086294e-005
1.450000000000001e+000,2.087472e-005
1.460000000000001e+000,2.088643e-005
1.470000000000001e+000,2.089808e-005
1.480000000000001e+000,2.090966e-005
1.490000000000001e+000,2.092118e-005
1.500000000000001e+000,2.093264e-005
1.510000000000001e+000,2.094403e-005
1.520000000000001e+000,2.095537e-005
1.530000000000001e+000,2.096664e-005
1.540000000000001e+000,2.097786e-005
1.550000000000001e+000,2.098901e-005
1.560000000000001e+000,2.100011e-005
1.570000000000001e+000,2.101114e-005
1.580000000000001e+000,2.102213e-005
1.590000000000001e+000,2.103305e-005
1.600000000000001e+000,2.104392e-005
1.610000000000001e+000,2.105474e-005
1.620000000000001e+000,2.106550e-005
1.630000000000001e+000,2.107621e-005
1.640000000000001e+000,2.108686e-005
1.650000000000001e+000,2.109747e-005
1.660000000000001e+000,2.110802e-005
1.670000000000001e+000,2.111852e-005
1.680000000000001e+000,2.112898e-005
1.690000000000001e+000,2.113938e-005
1.700000000000001e+000,2.114973e-005
1.710000000000001e+000,2.116003e-005
1.720000000000001e+000,2.117029e-005
1.730000000000001e+000,2.118050e-005
1.740000000000001e+000,2.119066e-005
1.750000000000001e+000,2.120078e-005
1.760000000000001e+000,2.121085e-005
1.770000000000001e+000,2.122088e-005
1.780000000000001e+000,2.123086e-005
1.790000000000001e+000,2.124080e-005
1.800000000000001e+000,2.125069e-005
1.810000000000001e+000,2.126054e-005
1.820000000000001e+000,2.127035e-005
