1.400000000000000e-001,1.686649e-004
1.500000000000000e-001,1.794913e-004
1.600000000000000e-001,1.901686e-004
1.700000000000000e-001,2.006991e-004
1.800000000000000e-001,2.110850e-004
1.900000000000000e-001,2.213286e-004
2.000000000000000e-001,2.314322e-004
2.100000000000001e-001,2.413978e-004
2.200000000000001e-001,2.512276e-004
2.300000000000001e-001,2.609235e-004
2.400000000000001e-001,2.704878e-004
2.500000000000001e-001,2.799222e-004
2.600000000000001e-001,2.892288e-004
2.700000000000001e-001,2.984095e-004
2.800000000000001e-001,3.074661e-004
2.900000000000001e-001,3.164005e-004
3.000000000000001e-001,3.252144e-004
3.100000000000001e-001,3.339096e-004
3.200000000000001e-001,3.424879e-004
3.300000000000001e-001,3.509508e-004
3.400000000000001e-001,3.593002e-004
3.500000000000001e-001,3.675375e-004
3.600000000000002e-001,3.756645e-004
3.700000000000002e-001,3.836826e-004
3.800000000000002e-001,3.915934e-004
3.900000000000002e-001,3.993984e-004
4.000000000000002e-001,4.070992e-004
4.100000000000002e-001,4.146970e-004
4.200000000000002e-001,4.221934e-004
4.300000000000002e-001,4.295898e-004
4.400000000000002e-001,4.368875e-004
4.500000000000002e-001,4.440878e-004
4.600000000000002e-001,4.511922e-004
4.700000000000003e-001,4.582019e-004
4.800000000000003e-001,4.651182e-004
4.900000000000003e-001,4.719423e-004
5.000000000000002e-001,4.786754e-004
5.100000000000002e-001,4.853188e-004
5.200000000000002e-001,4.918737e-004
5.300000000000003e-001,4.983412e-004
5.400000000000003e-001,5.047225e-004
5.500000000000003e-001,5.110187e-004
5.600000000000003e-001,5.172309e-004
5.700000000000003e-001,5.233602e-004
5.800000000000003e-001,5.294076e-004
5.900000000000003e-001,5.353743e-004
6.000000000000003e-001,5.412612e-004
6.100000000000003e-001,5.470694e-004
6.200000000000003e-001,5.527998e-004
6.300000000000003e-001,5.584534e-004
6.400000000000004e-001,5.640314e-004
6.500000000000004e-001,5.695344e-004
6.600000000000004e-001,5.749635e-004
6.700000000000004e-001,5.803196e-004
6.800000000000004e-001,5.856036e-004
6.900000000000004e-001,5.908165e-004
7.000000000000004e-001,5.959590e-004
7.100000000000004e-001,6.010321e-004
7.200000000000004e-001,6.060365e-004
7.300000000000004e-001,6.109730e-004
7.400000000000004e-001,6.158427e-004
7.500000000000004e-001,6.206462e-004
7.600000000000005e-001,6.253843e-004
7.700000000000005e-001,6.300578e-004
7.800000000000005e-001,6.346674e-004
7.900000000000005e-001,6.392139e-004
8.000000000000005e-001,6.436982e-004
8.100000000000005e-001,6.481208e-004
8.200000000000005e-001,6.524826e-004
8.300000000000005e-001,6.567842e-004
8.400000000000005e-001,6.610263e-004
8.500000000000005e-001,6.652096e-004
8.600000000000005e-001,6.693348e-004
8.700000000000006e-001,6.734026e-004
8.800000000000006e-001,6.774135e-004
8.900000000000006e-001,6.813683e-004
9.000000000000006e-001,6.852677e-004
9.100000000000006e-001,6.891121e-004
9.200000000000006e-001,6.929022e-004
9.300000000000006e-001,6.966388e-004
9.400000000000006e-001,7.003222e-004
9.500000000000006e-001,7.039533e-004
9.600000000000006e-001,7.075323e-004
9.700000000000006e-001,7.110601e-004
9.800000000000007e-001,7.145372e-004
9.900000000000007e-001,7.179641e-004
1.000000000000001e+000,7.213413e-004
1.010000000000001e+000,7.246694e-004
1.020000000000001e+000,7.279490e-004
1.030000000000001e+000,7.311805e-004
1.040000000000001e+000,7.343645e-004
1.050000000000001e+000,7.375015e-004
1.060000000000001e+000,7.405919e-004
1.070000000000001e+000,7.436363e-004
1.080000000000001e+000,7.466353e-004
1.090000000000001e+000,7.495891e-004
1.100000000000001e+000,7.524984e-004
1.110000000000001e+000,7.553636e-004
1.120000000000001e+000,7.581852e-004
1.130000000000001e+000,7.609635e-004
1.140000000000001e+000,7.636991e-004
1.150000000000001e+000,7.663924e-004
1.160000000000001e+000,7.690439e-004
1.170000000000001e+000,7.716539e-004
1.180000000000001e+000,7.742229e-004
1.190000000000001e+000,7.767514e-004
1.200000000000001e+000,7.792396e-004
1.210000000000001e+000,7.816881e-004
1.220000000000001e+000,7.840972e-004
1.230000000000001e+000,7.864674e-004
1.240000000000001e+000,7.887990e-004
1.250000000000001e+000,7.910924e-004
1.260000000000001e+000,7.933480e-004
1.270000000000001e+000,7.955661e-004
1.280000000000001e+000,7.977473e-004
1.290000000000001e+000,7.998917e-004
1.300000000000001e+000,8.019998e-004
1.310000000000001e+000,8.040718e-004
1.320000000000001e+000,8.061083e-004
1.330000000000001e+000,8.080892e-004
1.340000000000001e+000,8.098232e-004
1.350000000000001e+000,8.113483e-004
1.360000000000001e+000,8.127269e-004
1.370000000000001e+000,8.139957e-004
1.380000000000001e+000,8.151781e-004
1.390000000000001e+000,8.162902e-004
1.400000000000001e+000,8.173437e-004
1.410000000000001e+000,8.183474e-004
1.420000000000001e+000,8.193080e-004
1.430000000000001e+000,8.202310e-004
1.440000000000001e+000,8.211206e-004
1.450000000000001e+000,8.219804e-004
1.460000000000001e+000,8.228133e-004
1.470000000000001e+000,8.236220e-004
1.480000000000001e+000,8.244085e-004
1.490000000000001e+000,8.251747e-004
1.500000000000001e+000,8.259221e-004
1.510000000000001e+000,8.266522e-004
1.520000000000001e+000,8.273663e-004
1.530000000000001e+000,8.280654e-004
1.540000000000001e+000,8.287504e-004
1.550000000000001e+000,8.294224e-004
1.560000000000001e+000,8.300820e-004
1.570000000000001e+000,8.307300e-004
1.580000000000001e+000,8.313669e-004
1.590000000000001e+000,8.319935e-004
1.600000000000001e+000,8.326103e-004
1.610000000000001e+000,8.332176e-004
1.620000000000001e+000,8.338161e-004
1.630000000000001e+000,8.344061e-004
1.640000000000001e+000,8.349880e-004
1.650000000000001e+000,8.355621e-004
1.660000000000001e+000,8.361288e-004
1.670000000000001e+000,8.366884e-004
1.680000000000001e+000,8.372412e-004
1.690000000000001e+000,8.377875e-004
1.700000000000001e+000,8.383275e-004
1.710000000000001e+000,8.388615e-004
1.720000000000001e+000,8.393895e-004
1.730000000000001e+000,8.399120e-004
1.740000000000001e+000,8.404290e-004
1.750000000000001e+000,8.409408e-004
1.760000000000001e+000,8.414476e-004
1.770000000000001e+000,8.419494e-004
1.780000000000001e+000,8.424465e-004
1.790000000000001e+000,8.429390e-004
1.800000000000001e+000,8.434271e-004
1.810000000000001e+000,8.439108e-004
1.820000000000001e+000,8.443904e-004
1.830000000000001e+000,8.448659e-004
1.840000000000001e+000,8.453374e-004
1.850000000000001e+000,8.458051e-004
1.860000000000001e+000,8.462691e-004
1.870000000000001e+000,8.467294e-004
1.880000000000001e+000,8.471862e-004
1.890000000000002e+000,8.476395e-004
1.900000000000002e+000,8.480895e-004
1.910000000000002e+000,8.485362e-004
1.920000000000002e+000,8.489797e-004
1.930000000000002e+000,8.494201e-004
1.940000000000002e+000,8.498575e-004
1.950000000000002e+000,8.502919e-004
1.960000000000002e+000,8.507234e-004
1.970000000000002e+000,8.511521e-004
1.980000000000002e+000,8.515780e-004
1.990000000000002e+000,8.520012e-004
2.000000000000001e+000,8.524217e-004
2.010000000000001e+000,8.528397e-004
2.020000000000001e+000,8.532552e-004
2.030000000000001e+000,8.536681e-004
2.040000000000001e+000,8.540786e-004
2.050000000000000e+000,8.544867e-004
2.060000000000000e+000,8.548925e-004
2.070000000000000e+000,8.552960e-004
2.080000000000000e+000,8.556973e-004
2.089999999999999e+000,8.560964e-004
2.099999999999999e+000,8.564934e-004
2.109999999999999e+000,8.568881e-004
2.119999999999999e+000,8.572809e-004
2.129999999999999e+000,8.576716e-004
2.139999999999998e+000,8.580603e-004
2.149999999999998e+000,8.584470e-004
2.159999999999998e+000,8.588319e-004
2.169999999999998e+000,8.592148e-004
2.179999999999998e+000,8.595958e-004
2.189999999999997e+000,8.599751e-004
2.199999999999997e+000,8.603525e-004
2.209999999999997e+000,8.607282e-004
2.219999999999997e+000,8.611021e-004
2.229999999999996e+000,8.614744e-004
2.239999999999996e+000,8.618449e-004
2.249999999999996e+000,8.622138e-004
2.259999999999996e+000,8.625811e-004
2.269999999999996e+000,8.629467e-004
2.279999999999995e+000,8.633108e-004
2.289999999999995e+000,8.636733e-004
2.299999999999995e+000,8.640344e-004
2.309999999999995e+000,8.643939e-004
2.319999999999995e+000,8.647519e-004
2.329999999999994e+000,8.651085e-004
2.339999999999994e+000,8.654636e-004
2.349999999999994e+000,8.658173e-004
2.359999999999994e+000,8.661696e-004
2.369999999999993e+000,8.665206e-004
2.379999999999993e+000,8.668702e-004
2.389999999999993e+000,8.672184e-004
2.399999999999993e+000,8.675653e-004
2.409999999999993e+000,8.679110e-004
2.419999999999992e+000,8.682553e-004
2.429999999999992e+000,8.685984e-004
2.439999999999992e+000,8.689403e-004
2.449999999999992e+000,8.692808e-004
2.459999999999992e+000,8.696202e-004
2.469999999999991e+000,8.699584e-004
2.479999999999991e+000,8.702955e-004
2.489999999999991e+000,8.706313e-004
2.499999999999991e+000,8.709660e-004
2.509999999999991e+000,8.712995e-004
2.519999999999990e+000,8.716320e-004
2.529999999999990e+000,8.719633e-004
2.539999999999990e+000,8.722935e-004
2.549999999999990e+000,8.726227e-004
2.559999999999989e+000,8.729507e-004
2.569999999999989e+000,8.732778e-004
2.579999999999989e+000,8.736037e-004
2.589999999999989e+000,8.739287e-004
2.599999999999989e+000,8.742526e-004
2.609999999999988e+000,8.745755e-004
2.619999999999988e+000,8.748975e-004
2.629999999999988e+000,8.752184e-004
2.639999999999988e+000,8.755383e-004
2.649999999999988e+000,8.758574e-004
2.659999999999987e+000,8.761754e-004
2.669999999999987e+000,8.764925e-004
2.679999999999987e+000,8.768087e-004
2.689999999999987e+000,8.771240e-004
2.699999999999986e+000,8.774384e-004
2.709999999999986e+000,8.777519e-004
2.719999999999986e+000,8.780644e-004
2.729999999999986e+000,8.783761e-004
2.739999999999986e+000,8.786870e-004
2.749999999999985e+000,8.789970e-004
2.759999999999985e+000,8.793061e-004
2.769999999999985e+000,8.796144e-004
2.779999999999985e+000,8.799218e-004
2.789999999999985e+000,8.802284e-004
2.799999999999984e+000,8.805342e-004
2.809999999999984e+000,8.808392e-004
2.819999999999984e+000,8.811434e-004
2.829999999999984e+000,8.814469e-004
2.839999999999983e+000,8.817495e-004
2.849999999999983e+000,8.820514e-004
2.859999999999983e+000,8.823524e-004
2.869999999999983e+000,8.826528e-004
2.879999999999983e+000,8.829523e-004
2.889999999999982e+000,8.832511e-004
2.899999999999982e+000,8.835492e-004
2.909999999999982e+000,8.838466e-004
2.919999999999982e+000,8.841432e-004
2.929999999999982e+000,8.844392e-004
2.939999999999981e+000,8.847344e-004
2.949999999999981e+000,8.850289e-004
2.959999999999981e+000,8.853227e-004
2.969999999999981e+000,8.856158e-004
2.979999999999980e+000,8.859083e-004
2.989999999999980e+000,8.862000e-004
2.999999999999980e+000,8.864911e-004
3.009999999999980e+000,8.867815e-004
3.019999999999980e+000,8.870712e-004
3.029999999999979e+000,8.873604e-004
3.039999999999979e+000,8.876488e-004
3.049999999999979e+000,8.879367e-004
3.059999999999979e+000,8.882239e-004
3.069999999999979e+000,8.885104e-004
3.079999999999978e+000,8.887963e-004
3.089999999999978e+000,8.890816e-004
3.099999999999978e+000,8.893663e-004
3.109999999999978e+000,8.896504e-004
3.119999999999978e+000,8.899339e-004
3.129999999999977e+000,8.902168e-004
3.139999999999977e+000,8.904991e-004
3.149999999999977e+000,8.907808e-004
3.159999999999977e+000,8.910619e-004
3.169999999999976e+000,8.913424e-004
3.179999999999976e+000,8.916224e-004
3.189999999999976e+000,8.919018e-004
3.199999999999976e+000,8.921807e-004
3.209999999999976e+000,8.924589e-004
3.219999999999975e+000,8.927366e-004
3.229999999999975e+000,8.930138e-004
3.239999999999975e+000,8.932904e-004
3.249999999999975e+000,8.935665e-004
3.259999999999975e+000,8.938420e-004
3.269999999999974e+000,8.941171e-004
3.279999999999974e+000,8.943915e-004
3.289999999999974e+000,8.946655e-004
3.299999999999974e+000,8.949389e-004
3.309999999999973e+000,8.952118e-004
3.319999999999973e+000,8.954842e-004
3.329999999999973e+000,8.957561e-004
3.339999999999973e+000,8.960275e-004
3.349999999999973e+000,8.962984e-004
3.359999999999972e+000,8.965688e-004
3.369999999999972e+000,8.968387e-004
3.379999999999972e+000,8.971081e-004
3.389999999999972e+000,8.973770e-004
3.399999999999972e+000,8.976455e-004
3.409999999999971e+000,8.979134e-004
3.419999999999971e+000,8.981809e-004
3.429999999999971e+000,8.984479e-004
3.439999999999971e+000,8.987145e-004
3.449999999999970e+000,8.989805e-004
3.459999999999970e+000,8.992462e-004
3.469999999999970e+000,8.995113e-004
3.479999999999970e+000,8.997761e-004
3.489999999999970e+000,9.000403e-004
3.499999999999969e+000,9.003041e-004
3.509999999999969e+000,9.005675e-004
3.519999999999969e+000,9.008304e-004
3.529999999999969e+000,9.010929e-004
3.539999999999969e+000,9.013549e-004
3.549999999999968e+000,9.016165e-004
3.559999999999968e+000,9.018777e-004
3.569999999999968e+000,9.021385e-004
3.579999999999968e+000,9.023988e-004
3.589999999999967e+000,9.026587e-004
3.599999999999967e+000,9.029182e-004
3.609999999999967e+000,9.031773e-004
3.619999999999967e+000,9.034359e-004
3.629999999999967e+000,9.036942e-004
3.639999999999966e+000,9.039521e-004
3.649999999999966e+000,9.042095e-004
3.659999999999966e+000,9.044665e-004
3.669999999999966e+000,9.047232e-004
3.679999999999966e+000,9.049794e-004
3.689999999999965e+000,9.052353e-004
3.699999999999965e+000,9.054908e-004
3.709999999999965e+000,9.057458e-004
3.719999999999965e+000,9.060005e-004
3.729999999999965e+000,9.062548e-004
3.739999999999964e+000,9.065088e-004
3.749999999999964e+000,9.067623e-004
3.759999999999964e+000,9.070155e-004
3.769999999999964e+000,9.072683e-004
3.779999999999963e+000,9.075207e-004
3.789999999999963e+000,9.077727e-004
3.799999999999963e+000,9.080244e-004
3.809999999999963e+000,9.082758e-004
3.819999999999963e+000,9.085268e-004
3.829999999999962e+000,9.087774e-004
3.839999999999962e+000,9.090276e-004
3.849999999999962e+000,9.092775e-004
3.859999999999962e+000,9.095271e-004
3.869999999999962e+000,9.097763e-004
3.879999999999961e+000,9.100251e-004
3.889999999999961e+000,9.102736e-004
3.899999999999961e+000,9.105217e-004
3.909999999999961e+000,9.107696e-004
3.919999999999960e+000,9.110170e-004
3.929999999999960e+000,9.112642e-004
3.939999999999960e+000,9.115110e-004
3.949999999999960e+000,9.117574e-004
3.959999999999960e+000,9.120036e-004
3.969999999999959e+000,9.122494e-004
3.979999999999959e+000,9.124948e-004
3.989999999999959e+000,9.127400e-004
3.999999999999959e+000,9.129848e-004
4.009999999999959e+000,9.132293e-004
4.019999999999959e+000,9.134735e-004
4.029999999999959e+000,9.137173e-004
4.039999999999958e+000,9.139609e-004
4.049999999999958e+000,9.142041e-004
4.059999999999958e+000,9.144471e-004
4.069999999999958e+000,9.146897e-004
4.079999999999957e+000,9.149319e-004
4.089999999999957e+000,9.151740e-004
4.099999999999957e+000,9.154156e-004
4.109999999999957e+000,9.156570e-004
4.119999999999957e+000,9.158981e-004
4.129999999999956e+000,9.161389e-004
4.139999999999956e+000,9.163793e-004
4.149999999999956e+000,9.166195e-004
4.159999999999956e+000,9.168594e-004
4.169999999999956e+000,9.170990e-004
4.179999999999955e+000,9.173383e-004
4.189999999999955e+000,9.175773e-004
4.199999999999955e+000,9.178160e-004
4.209999999999955e+000,9.180544e-004
4.219999999999955e+000,9.182926e-004
4.229999999999954e+000,9.185305e-004
4.239999999999954e+000,9.187681e-004
4.249999999999954e+000,9.190053e-004
4.259999999999954e+000,9.192423e-004
4.269999999999953e+000,9.194791e-004
4.279999999999953e+000,9.197156e-004
4.289999999999953e+000,9.199517e-004
4.299999999999953e+000,9.201876e-004
4.309999999999953e+000,9.204233e-004
4.319999999999952e+000,9.206586e-004
4.329999999999952e+000,9.208937e-004
4.339999999999952e+000,9.211286e-004
4.349999999999952e+000,9.213631e-004
4.359999999999952e+000,9.215975e-004
4.369999999999951e+000,9.218315e-004
4.379999999999951e+000,9.220653e-004
4.389999999999951e+000,9.222988e-004
4.399999999999951e+000,9.225321e-004
4.409999999999950e+000,9.227650e-004
4.419999999999950e+000,9.229978e-004
4.429999999999950e+000,9.232303e-004
4.439999999999950e+000,9.234624e-004
4.449999999999950e+000,9.236945e-004
4.459999999999949e+000,9.239262e-004
4.469999999999949e+000,9.241576e-004
4.479999999999949e+000,9.243889e-004
4.489999999999949e+000,9.246198e-004
4.499999999999949e+000,9.248506e-004
4.509999999999948e+000,9.250810e-004
4.519999999999948e+000,9.253113e-004
4.529999999999948e+000,9.255413e-004
4.539999999999948e+000,9.257710e-004
4.549999999999947e+000,9.260005e-004
4.559999999999947e+000,9.262298e-004
4.569999999999947e+000,9.264589e-004
4.579999999999947e+000,9.266877e-004
4.589999999999947e+000,9.269162e-004
4.599999999999946e+000,9.271445e-004
4.609999999999946e+000,9.273727e-004
4.619999999999946e+000,9.276005e-004
